pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.21360161059159002,0.3316819505791945,0.002174731570685132,-0.03485531779595193,-0.39951390682408117,0.3420626432895721,0.2687707845292811,-0.3894682897379392,0.346982164072114,-0.02114032558541639,-0.005509551578260533,0.08414248131252326,0.15049831024356755,-0.17331317167322866,-0.36319267962851265,0.20141645658017696,0.037982925481822166,-0.509061326724676,0.031239614273830724,-0.11449910297629096,1.0394073645663455,1.8820257890795773,1.4640404039564523,2.023114755105192,2.15515956817822,1.2361713862379495,1.6204714600859813,2.3371272603772253,1.7120829742478105,2.558563220725527,1.9544024533062427,1.1449177645826638,1.6952183382735653,2.0241421660372705,1.8626485557238464,1.191860911841394,0.8616554776012832,2.821176032467121,1.7457555926605797,1.784779320131341
0.14220599491318553,0.4144881058985023,0.2898449829941692,-0.046242289649847834,-0.4137064999938026,0.7063616448066077,0.3146241523479639,-0.4751952739170925,0.03712388394521168,-0.10344805602342211,0.07572327111299236,0.5220890966257763,0.35545064198277787,-0.513762603111536,-0.4846120616844837,0.25762127795627837,0.10942296274264494,-0.8547175466401727,-0.2494452975751464,-0.08382638673060627,0.8108613499746552,2.8464596224566807,1.9595049683428067,2.1064385007171476,1.4349345303846857,1.619404255536042,2.2006050290283024,1.3312714354848925,1.3378368333356123,3.418697999187701,3.106843221365575,2.1384373155999366,1.7949273104703285,1.1268973520208152,1.0436702485291411,0.8096063525577138,0.7450358812541314,1.169158240859789,1.112976884053252,1.5538800375714734
0.482500668691336,0.296163142512306,-0.01600945479809193,-0.010571453738413809,-0.5513681839412155,0.3619203300090316,0.28437605814043454,0.08505556062649104,-0.08603392693177568,-0.20407988169752236,-0.2153245626434643,0.2296649125784605,-0.020514526687234334,-0.44088225943886905,0.07245309697681561,0.3261110808342538,0.27219135553350565,-0.6575093863401937,-0.22493070445572813,0.016788134769874674,1.1833242918276112,2.628936414683505,1.1613432172233042,2.109995648817295,0.98740796099157,1.3996402899344855,1.8937174575963944,3.21373550819311,1.3968827645204824,1.9768306473649897,2.0610103618915323,1.1696712608327475,1.1377846929072575,2.4502623971121844,3.2785125142717,0.986587274136364,1.131515154812286,2.2273104018567236,1.6994361106052998,1.8709798780953748
0.15561977606893454,0.13441834768337044,0.3242599945569815,-0.004379264537144927,-0.5000434759024593,0.32635148418028237,0.13540828648957742,-0.4522332858539868,0.01723161023165683,0.05457031702896115,0.06166236525323704,0.2350159894114422,0.12810094339228514,-0.2869493092823158,-0.14917303911973187,0.4151699697376012,0.362605776375824,-0.8296594080002067,-0.17036391741922846,0.04238683970491981,0.7356502069068316,1.857865556722324,2.0378553031649327,2.13329047402473,1.7251148346902374,1.424736047494697,1.8206002118617528,1.102348144248448,1.4813694062237157,2.7163547254749263,2.6701829247946898,1.478334422783762,1.460684275394004,2.436066753082059,1.6341833252648255,1.1594658726132614,1.0293891598291156,1.2378871258144732,1.5161051383075597,1.7631467285414426
0.15048250772399865,0.04869333012962518,0.27339995774880316,-0.07423589124945101,-0.4405553657929274,0.2906831936100237,0.10580993698219936,-0.30695368277722285,0.04674885528002185,-0.027988486464258052,0.011944816054206782,0.19395808341297416,0.09034160784519776,-0.21550935330104387,-0.1925598240604693,0.42213479066956006,0.3413605126381484,-0.685836830787212,-0.05514014556399178,0.023221987901817055,0.6734043247948192,1.3862850564333826,1.960478818167152,2.110626543524888,2.157451613447956,1.3212599529216489,1.4853372650394128,2.005950423278789,1.9074818240466804,2.676471761853877,2.6960572741197115,1.192771892975649,1.6829176700989485,2.4275250002495534,2.225563555647605,1.5247939692113317,1.128348353017059,1.802598277740484,1.8860708568563385,1.5547759409737705
0.06926138121774243,0.22620203449034676,0.24170215388419025,0.09309524916308705,-0.5978862584872905,-0.02062881265539483,0.44739679436853097,-0.2453545110646592,-0.28008726762791125,0.15715510265114568,0.11594489207250272,0.4458667494287241,-0.08375854516333915,-0.10154605861647313,-0.35057981172982017,0.2495823393630744,0.05085672238293178,-0.7320788511052173,0.15418301258936,0.16067368483846922,0.9018502508110544,1.7357087489906269,1.898429290520778,1.9640666018127872,2.0043786079501418,0.8125187623869293,2.0047025512198604,1.754596783339069,1.5279505040946306,2.2453103486620334,2.178306596106583,1.6072714094215736,1.1930920003719168,2.268312064261025,2.281371189503305,0.8296733525318611,0.7727582649507821,2.901279801212165,2.3370291894571276,1.8530499778853464
0.7336830664726188,0.5081104491488333,-0.26605949219617187,-0.012863741492166694,-0.6294982248479813,0.2039940682506338,0.2354052765223574,-0.1687059247629909,0.2502280679956089,0.006725276122073536,0.174959858646567,-0.1667954400506569,0.14456304727149955,-0.24592442060252945,-0.5739100000281755,0.1887626525718016,0.22823358969972005,-0.5979860962380293,-0.221449157651084,0.20852714516807314,1.0768861254524065,2.4452587886621515,1.1284358035826891,2.3311161031665426,1.3089687937543266,1.0293361429488048,2.145411128435418,1.770616809759702,1.0131470453607847,2.304227279422204,2.1130705383253567,1.2386120372640979,1.642565505182311,2.104261540453047,1.2668303587441687,0.8191998996552851,0.6087639853186395,1.5393297234490941,1.4612382603232492,1.6347162785700013
0.3139801134522797,0.2733140384244413,0.040879997632586436,0.2397038254218957,-0.7384254293925161,0.2519183795943229,0.3986310444289821,-0.21351006625051283,0.3270190909253164,-0.1511160252280309,-0.2640166801828254,0.1842180916541449,-0.09563586960944996,-0.320783233868625,-0.2558267146376719,0.30795830589243844,0.420803436229381,-0.7133913595597005,-0.09264488350292056,0.0869239385764644,1.367247334470844,1.7640665480132112,1.225662110844585,2.7997254500504685,0.4653366339859929,0.8183994134366317,2.0444124627463918,1.8815975608132776,1.3893289969660687,2.0927250071221444,1.9891329720476727,0.9892649191515026,1.2491633554646107,2.281286981350373,1.3901578019788912,1.1879037269661379,1.1941397496014348,1.7349703033102595,1.5840605148944256,1.5734714303649895
0.5244885012759748,0.13838113610236777,-0.010319099346875617,0.08286075266163143,-0.29283022565200684,0.29492555691942446,0.34406690981904064,-0.18567641334228774,-0.08621629732856147,-0.09006872552191897,0.033948261771309204,0.2531538354998444,0.1602225436781597,-0.42874788550685117,-0.2690498060375062,0.3432806934449243,0.39051102570317736,-0.8231887290387118,-0.5094074260986692,0.12966539099753507,1.7683663715649873,1.5924154675840358,1.2064770584733775,2.2367051575638626,1.6009926765452718,1.6529823334735068,2.7523667931663294,1.1610760580679191,1.5788108696981396,2.383285420976826,2.5660713750348485,1.9810289230367613,1.7542643189929539,2.074113225756472,1.27081130378923,0.6204621032772613,0.804523735756891,1.4181866006929582,0.8405406036295024,1.904988614527928
0.4543702315231168,0.3667694163254128,0.0919736251231113,-0.14103970399495983,-0.5747402051416953,0.26398691664081314,0.32490416287347124,-0.226453910278993,0.07245992357391193,-0.03844469655289667,-0.21092513312760014,0.7654011588842802,0.012771229312655587,-0.4568942570016646,-0.3884074771938246,0.33940330352061515,0.40054160127732863,-0.8583036767803621,-0.3556339964271296,0.15826148744440935,1.111043129549229,1.982119039379094,1.624643786586317,2.1092186772937986,0.936704278011447,1.0413195119131455,2.0471095532648977,2.302328238465376,0.9055316887524226,2.180183172833776,2.0659166804407136,2.530602888836437,1.281924287654674,2.125921835045297,2.68876439126332,1.0492932243440152,1.29087467415059,1.5770069477326183,0.5857038992713279,1.8096450846807188
0.2553626455178514,0.14706098990954,0.07668425974819296,0.08812158348342425,-0.38236556363139856,0.36421037038562887,0.32275996221362735,-0.3403830971255748,0.1140634256345225,-0.00714635301651899,-0.006403023085689315,0.2254559434835096,0.0944126948965538,-0.3152232220201764,-0.22959537727230545,0.34700411447192964,0.2202565223896633,-0.8023223237833935,-0.14968953669937587,-0.02226401550001102,0.8387058544664906,2.001350826773421,1.33548425322587,2.059191655679262,1.9334431572926492,1.1722505320841816,1.9821462772549023,1.5129012459365936,1.7406881308398638,2.3723772841911686,2.1868028840780163,1.4271200998095384,1.833213876932436,2.41688883929112,1.1577088144840832,1.022222943006125,0.8124408039792091,2.68989150847243,1.838590313060324,1.74459863625188
0.2407086048904359,0.42688567015723194,0.14860552619334735,-0.12049757864732975,-0.4870278298685512,0.275720210289843,0.09269459793425504,-0.08480998017289576,0.15674714277237042,-0.14050749769953363,-0.3052623205675841,0.11521728462195735,0.016072107118219943,-0.3235564558941806,-0.4462725239363635,0.2971269720042776,0.5455304335317641,-0.4664260895627667,-0.18908003948231053,0.24813176631781275,1.3459335652487505,2.5978489109872487,1.5954975819449295,1.9871991861562208,1.905886676722529,1.0270564738211032,1.9189297503159368,3.319370986213422,1.419583247619126,1.5075921078880576,2.27843018644278,1.231829004047502,1.6154109566818995,1.8454632994683648,1.8260929816235891,1.056905938476261,1.5632150288632176,2.4977178623160623,1.4316815421010387,1.609452896363831
0.3009559288260594,0.34938039487150085,0.14864087440220294,-0.02076705063232598,-0.6576583589267636,0.5453703358930945,0.4910185341741252,-0.4542609217763087,0.08971504591646888,-0.1988822443986653,-0.04733097069239346,0.5730195857029226,0.16992832618908194,-0.4809652705507094,-0.4047141042717305,0.3164330674152044,0.26928613124518214,-0.7275356751103462,-0.16962101748572525,-0.09201261079087408,1.3363577028501794,1.9825314155900753,2.0641262488670167,2.071555622122032,0.8421535158335063,1.3586565438947409,2.454834542277744,1.5995055363615782,1.7504079474729195,2.5031236102349763,2.91697324495464,2.1998995598941327,1.7900994558902223,1.6618519477546168,0.844947250545618,1.4225098934523177,1.171819041372211,2.110847670901336,1.6601424934549456,1.6532791434813547
0.3193592559045021,0.123205107080129,0.09077082934056269,0.11170963755074961,-0.632983569655458,0.33595784982282556,0.4816522680849391,-0.16993964942887935,0.14451438495432845,-0.046588027101558856,0.06252033270500376,0.21573514545937764,0.16433722209027216,-0.3409715398468419,-0.35833042964567174,0.20910729803012593,0.2970250110815641,-0.8188678811592008,-0.2623471556190565,0.07413391035228735,1.2805869496786202,1.8997183281061656,1.2657391216514562,2.570261126495496,0.7402041946946482,1.1886599582928894,2.5504382512950503,0.971828025035239,1.1294484945183179,2.597010066165286,2.5163309244024448,1.5132746966455362,1.913781245491484,1.7200969186248172,0.9742495116733898,0.7389797436570806,0.9858263869426296,0.8690897691846752,0.9249063486606128,1.78301376568123
0.39741865769985485,0.18566680778077008,0.07178857867658961,0.11395173823355277,-0.16910008968489007,0.3554852095881789,0.3547875641433432,-0.3603518692703878,0.05622997424599581,-0.06853995490525633,0.04731947980974329,0.31850332773652407,0.16154637708420683,-0.458937449600075,-0.5775162473625198,0.3506336049425964,0.35948604131020645,-0.8973163873781254,-0.3830605764057307,0.14200521335542335,1.504921179197971,1.8146513451594832,1.474108389904726,2.157169253107998,2.439857120892835,1.3295758362007513,1.9943261830216945,1.457594053363673,1.8587115999233328,1.8688247628820724,2.179672833594142,1.6636064730336415,1.94094046701058,2.2948732565593906,0.7269732967443121,0.9958992761542782,0.7957558122789375,1.4779619195774831,1.1704243726818944,1.9825979180455375
0.30101648238666884,0.18315193639524327,0.08355036425521581,0.02352831496756007,-0.252965417691897,0.3901677210233596,0.39946489324348894,-0.334724654178009,0.24423829128872385,0.05026629386873581,-0.029030114414178743,0.21302075134091014,0.2052703367855913,-0.2928405642663944,-0.6399090782304842,0.2731888275721125,0.13149166819871408,-0.7807959595452797,-0.10888711417692659,-0.05920297882315535,1.3448207375234786,1.7538873286793206,1.2756082220800815,1.898274597313819,2.1110586397136584,1.1968531213594673,2.106180446074291,2.011282478283744,1.3353898827766146,2.245987502891361,2.588084226604277,1.3252357177868648,1.2716413958040556,1.764032434292626,2.1884030018250784,1.0863575723683057,0.9450650385284898,3.4409984061519854,1.1745264355621379,1.5042901357469562
0.23429786514974404,0.1981226019728848,0.05294446694247239,-0.012573699790915677,-0.5716700429038778,0.2451171541961808,0.3257831131314714,-0.33122457208667,-0.16297980662117917,0.10294625854554285,0.037613870565941135,0.44117788754372156,0.18059570676936149,-0.27939981341443615,-0.25141292316985697,0.2754157939496796,0.287812336360743,-0.7518832743523544,-0.1932480750230982,0.17256515223464558,1.1880650924847937,2.2073717463791724,1.8847089532748336,2.4403609248009035,0.619558359203358,1.1420683933129776,2.4194074158427905,2.1044645902399215,1.0931440725602355,3.681017590778645,3.2860116999271622,2.727504258257509,1.5918180843824552,2.5882954679095262,1.7983377864191472,1.2179702355361919,0.9072257689018792,1.3038354754453283,1.4620278624136667,2.68506196063154
0.1375986172489999,0.16275822157886305,0.3780572397708621,0.21359674075140345,-0.738764741601424,0.4890372065925111,0.42048330551850815,-0.38426727776604,0.013827526009226867,-0.0971361290446628,-0.06140933378257955,0.35455963492826226,0.012880067892904827,-0.351597311523318,-0.13961122563622594,0.4497154293188185,0.3362531165142228,-0.887074087784519,-0.2507152002641506,-0.05819179872166282,0.6961446955792933,1.5659981493717356,1.6772841519249828,1.993469075804668,1.3320754046619157,1.289467858346648,1.4497134281645452,1.3655932337533505,1.8624075520787189,2.0002097525929186,2.132411219612663,1.4454808478832666,1.4370735530878571,2.45395475156664,2.3874111145527186,1.0065934335890074,0.9001202975225846,2.0516689915196618,1.7554625546396811,1.4916202161368464
0.2893797556752596,0.20326669926572286,0.17324047720670094,0.0019329921753110074,-0.4380591682573742,0.3098640359262619,0.22158081376541666,-0.3382140894718812,0.22340486215904537,0.03249920645612504,-0.06606171291234963,0.2409688327044761,0.24870733136053444,-0.3018129126113205,-0.41711671195833583,0.2610610238495289,0.2466929224964438,-0.8095526870409403,-0.09593570066470133,0.014154029876077143,0.8950017415588137,1.3901488001468871,1.5370099259305543,2.1425105986320605,1.79687781782867,1.1354204619228243,1.5789061893069236,1.9977527802445667,1.824624265960484,2.5373038866337,1.9414679142551163,1.1536421612953331,1.8303283868511693,1.7671809138642733,1.4363316728578017,0.965055414559691,0.8746456661638551,2.1739190295502047,1.1672879829817866,1.743860745657171
0.3446506111245443,0.2449742531364096,0.1704333907312952,0.2486979968995143,-0.5166427738395345,0.588115011135291,0.7491663806856458,-0.4562812013473663,0.2354081136266791,-0.024833780040257936,0.1158965964120488,0.17751222815734308,0.13237728171443153,-0.2875866896900308,-0.8606489207881334,0.20863422064148582,-0.02309434122484651,-0.699286278832052,-0.07300639669523339,-0.2744857018072336,1.1004133405022198,1.5916476168261955,1.5896716433934364,2.9385042882365364,1.7705381523770287,1.522557929506958,3.1639964766846287,1.0004619394194767,1.0591288748309928,2.760648072130152,3.3156813579833395,1.228004042813864,1.2422776914179747,1.5989229927887765,1.2507399455277155,0.8796919100287434,0.31002706200946223,3.766502692926636,1.747534348985856,1.3509329697637404
0.02166556885805736,0.2091006649341136,-0.04345132964098464,-0.04477949298773173,-0.053780233755176335,0.21844901172964432,0.12618037511030386,-0.3229951846344045,0.5343423084683432,-0.134345834949095,-0.39344863489991116,0.09298380777367227,0.3207138108263182,-0.13041734214630832,-0.12036770069848655,-0.02772634007594357,0.05489665731494923,-0.1776580816542009,0.0617283878125819,-0.19109041738574145,0.862940169160539,1.2920335836885277,1.1914821626443368,1.7960111321562793,3.653303030948493,1.0587899362449833,1.2797195690935168,2.349617441241816,1.7007459395820281,1.6809151722089783,1.834250877118485,0.958286069937,1.302969518993139,1.5270263629597614,1.9932281009389827,0.8858691876238479,0.8385542879248064,7.1837353018965295,1.4247618844117775,1.310474474164895
0.003895401067704161,0.19102999785416333,0.03613021344281905,0.04642681926227968,-0.33548557192274264,0.2058293394094451,0.2514677181773587,-0.4803734409147306,0.3511027764851677,0.01654231563159997,-0.21821230801878239,0.17561202576745702,0.217779892527084,-0.06262287678852414,-0.18864488677875427,0.047851310503255584,0.013998937579657252,-0.27059524580458033,0.16828667401010403,-0.17001909148998195,0.8337063209911183,1.56109907495676,0.9815711891068862,1.9300160600343703,3.0799421234413518,1.056167265229513,1.718976750768,1.730511221086269,1.4374601439394312,1.8271552447339672,1.792507817349902,1.0818822078357675,1.3872698816025844,1.4675105740908982,1.9077285501684185,0.8439344160404001,0.7759963979872476,5.997006247752576,1.4453644172892235,1.3605765735831634
0.4609610953619236,0.18780544988943673,0.026543256041775248,-0.2016231609510246,-0.26962793570763055,0.21357349433111153,0.1422438213163889,-0.24220808110479175,0.06955465212771542,0.08805805885998497,0.13781479841855152,0.15625915809743954,0.007087895606688346,-0.2550178967193862,-0.3255978187653316,0.23502292231957445,0.08606947071023884,-0.381579043255361,-0.04497496946153536,-0.09036516711576834,1.5731134698168263,1.8422471142409955,1.4959421068180252,1.8761289947296065,1.5383873837989452,1.0663123347954202,1.671053955110474,3.368696974205286,1.253270606181217,2.730807862540193,2.4543773266742703,1.2842650867711272,1.2488071803849496,1.6627216163398906,2.398030999214044,1.3416860779253632,1.098855823324188,1.7777244431129955,1.3842517945040616,1.7681031655989132
0.06691306278786945,0.3407943740518618,0.2237752429766345,0.04729737308026976,-0.2277165585910941,0.13251541026085098,0.2356600691351102,-0.10830642615999171,0.189658369546728,-0.19358396671739106,-0.21074447451325465,0.4091451560471657,0.03622079860607929,-0.28972804961900134,-0.07354057645115862,0.3272791821027918,0.10235717478275388,-0.7149629588048919,-0.1864095879734256,-0.10662361454790675,0.8683166075043476,2.1944160489648934,1.1751723287902247,1.7478819894967077,1.144330061858782,0.8050713226676159,1.4571572870895297,2.435093887956689,1.3942187017091685,1.7934254762551387,1.9169397793716851,1.9705433312948208,1.592756974524537,1.9662034677616935,2.6836558966085104,0.7715179873402068,1.1459364363072915,2.333660751252957,1.8665872120706513,1.5404575349038638
0.21240802285171956,0.1767045282367145,0.10507624519524733,0.267359773159664,-0.269681935457473,0.19691743456749786,0.32254401393502324,0.1359278175946939,0.07943651088656833,-0.17453255892837763,-0.3471503602016162,0.19564901521147887,0.009520658771693695,-0.4124805677717526,-0.1596412245616093,0.2509995141087478,0.16541461754567247,-0.5904658791546592,-0.25289283644228333,0.08888721045304977,1.0661586212815848,0.9997199077693228,1.3046882181433634,1.7927270999422016,2.118469975365947,1.3299988924267816,1.1380180392271415,4.329756872291517,1.3625044708897762,1.6502425480641976,1.3381201630780104,1.3588013222667874,1.0060455984992656,2.180041154338304,2.586453148448344,1.1214137417948862,1.3906310379917812,3.1399750505522084,1.1518492184422413,2.14580192709542
0.39809448475765685,0.5065070648210916,0.11983336357870596,-0.017022900997488457,-0.6894152241969252,0.3755821581816611,0.42016341114173056,-0.3869945744140197,0.02748800366672755,-0.04013058667696187,0.029603384564134205,0.4184799827744025,0.1528340319215855,-0.5649349001828129,-0.1600979781456874,0.3621719228115686,0.20589360973774368,-0.8907741150882728,-0.2623412426463856,-0.0049398956084534176,1.1086132592861626,2.3161143586732,1.6750069396238083,1.9933067714630348,0.9702873514219148,1.0666976476516137,2.297298318268627,2.225227007139684,1.0522107178051747,2.4313245309640505,2.7530782143316443,1.3782757154726317,1.9814845523891964,1.486668012935381,1.9459375923686308,1.5374143704147023,0.8983858359059284,1.2025139851335547,1.047720942510672,1.4539601089880785
0.11158081247045257,0.08929569712221605,0.33866079129500026,0.09996937681390008,-0.346259052985778,0.41949234578707195,0.3411557830809862,-0.33556012578712524,-0.13425626138871918,-0.05776711286399845,-0.16850546523309806,0.33490450721599013,0.21583681280903516,-0.2567537345303856,-0.4109086684883265,0.3107361836367594,0.3492414702555312,-0.7125748349740891,-0.19004763652066695,0.0017591122852442386,1.0897366101777333,1.995945168224181,2.0059881457704956,1.9873087017980768,2.693242073687368,1.4899929655489683,1.6032373197729035,1.5316177324964197,1.078621509785028,2.0227775610340513,1.6943133533597168,2.23885411351646,1.4842497332529756,2.277419030013394,1.159545468815362,0.867311086190181,1.114396928616883,2.279066434877957,1.9909694892063636,1.6986983876036863
0.10776266246524659,0.0986268721967469,0.25401025892109536,-0.0377372437116207,-0.5907083942745592,0.4942570159823538,0.2600652898343033,-0.2301796918659018,0.0024917336497161263,-0.17615598495000606,-0.189841801664411,0.31950200169531845,0.15197312257880857,-0.13065424206881734,-0.3927045825016615,0.35637606670204464,0.26820040487420166,-0.5739712622982605,0.028136206755917048,-0.01944843232051246,0.7882487801384963,1.500243833781746,2.3109374617648255,1.9787812247188177,0.5957158126193224,3.046064338408432,1.9293460506129547,2.388613947031325,0.5418397436723013,3.146895708109052,3.030012171179796,2.6630210683088444,1.2132229220237487,3.820237798335616,0.6070895318504338,2.044092960080729,1.3284685947970323,1.4671066193206512,2.113552765413151,2.1007689401827485
0.0722770651823771,0.0891822588892679,0.22703871077599186,0.040833722452305994,-0.4428388991657037,0.40495550010974146,0.2787822239020368,-0.4452769353531417,-0.05064120524438278,0.00533078180214981,-0.09417842449719303,0.30051531771605733,0.16663662795635986,-0.2356797544715695,-0.39684381622809184,0.310508046136394,0.3200114095495015,-0.6490442925002772,-0.024525366628102594,0.1229570296162799,0.5678890574086964,1.6729753753738321,2.2153240382384216,2.1820846024639664,1.7012609731865667,2.121009620051932,1.9314168567031695,0.9016253392012574,1.0857453932486492,3.4389829351735273,2.8619740206504622,2.3674362022134567,0.9894587146869732,2.3683145880978325,0.5789069284060009,1.644256349324907,0.90833519427898,1.5162349072971455,1.6297132655973943,2.5548635151044463
0.6769570680179866,0.6457038627828667,-0.318916377049625,-0.018863200981183312,-0.5663308581069444,0.30977136601975863,0.31766499566464024,-0.33979970187040637,0.33670385410136827,-0.0586963293693805,0.2095339460752787,-0.18418571443920656,0.212777966944376,-0.19591486021841026,-0.5337444521176434,0.08721708753167444,0.15669214218387437,-0.5264288278408695,-0.28770188997847446,0.07755992265031972,1.1129558143551355,2.070406401088096,1.0772452417802731,2.0766707269952343,1.4356441693896642,1.0702296804433722,2.179761899795646,1.7432230948476943,1.131163983709752,2.0364865386185422,1.7791712213089097,1.167547139140014,1.5491495630022234,2.0499731133263492,1.2601278175579282,0.8082172246378586,0.6262890836738966,1.6811035757976194,1.2768149847340096,1.5512222497859198
0.3161046139386139,-0.036382188053672736,0.0010551584649225515,-0.15120062833358797,-0.35572936301331526,0.18954124644521486,0.09493202050434342,-0.2251880628953766,0.0330107751739516,0.1180334427885166,0.12425919310081232,0.018121851967565095,0.1539234077695432,-0.33537447119030556,-0.12136451854340255,0.4759905838421352,0.4159245611610304,-0.8096730868936031,-0.22329848389024756,0.3173139476568623,1.2800502530100482,1.351869153856566,1.2135024178723939,2.305761975315733,1.878900182025456,1.2636278141607895,1.4937344130630525,2.270604251353744,2.142579528453852,2.7548433698452643,2.882118742302121,1.274158414644321,1.577340650146557,1.90360515297508,3.2335042451154634,1.2780001726209516,1.3623457371429195,1.9822419670196465,1.5244448604627052,2.525995749462241
-0.1881283398153945,-0.039721517638980915,0.08827979810815831,-0.026609349347675167,0.32119056056135403,0.05130466702694198,-0.025842317649576355,-0.4632456473080035,0.439162204400382,0.016976151471539937,-0.26360052265925127,-0.1097797544911324,0.2877387178160797,0.022488837297494464,-0.21305851255642522,0.22821763335778386,0.17841954807279164,-0.340903929890702,0.08334480294474368,-0.04623302970012917,0.825778262869682,1.434414935341747,1.2455918572391418,1.8849531561080315,2.18988641384641,0.9782437036193452,1.4597619420449772,1.9199741959746912,1.735514100596669,1.9175956181362328,2.098956843283408,1.0389330945614992,1.444390141275418,1.7425281149375855,2.020229624923433,1.1021506799735674,0.971336726629688,5.425669143050047,1.4585345361848898,1.5532233962002842
0.209654784716851,0.1455419453587129,0.0698481032628546,-0.01732207316623094,-0.12831102053350066,0.20695690460414248,-0.05427923257809049,0.04489656075364148,0.1406101339951777,-0.08419315698590087,-0.08053228073811028,0.012171621848479558,-0.23290052512326204,-0.39047425926815693,-0.39675537949470085,0.6232173179035368,0.42750510858357216,-0.2376396168953517,-0.2668055426274256,0.008810606383762088,1.2538428848733647,1.4611536024994463,1.3355861212640927,2.2165248734563616,1.5260419485891477,1.1948228443683198,0.9476515724477904,3.1249623185501534,1.8163452738919164,2.4056367038346367,1.9507700189942887,1.3350310993316736,0.7058758125200385,1.7077005889473154,1.7376424369119563,2.1214451417234113,2.3394454608444675,3.6177231357451474,1.042733409412968,2.6633914492779356
0.34796716554423435,0.3840428055918291,0.03317711010392548,0.01104752476062579,-0.4058406572347916,0.24656955534982425,0.29953914216260086,-0.4836461621591834,0.20164371102290718,0.050920475102311485,-0.08224984948517097,0.21576323479533402,0.3474620874456267,-0.4751992343447676,-0.2203565028007297,0.17560832815810812,0.2199488983381515,-0.5888162629678441,-0.14400500880584996,-0.13357636057714095,1.267398301015144,1.562260610196874,1.48286211990383,1.9797582519317007,1.1385896644474367,1.2973493781593843,1.9909075501100353,1.9047209684925888,1.6428830021003555,2.284860534917919,2.660898325814234,1.223844938996301,2.02075085854032,2.091342821249373,1.889586996847772,1.061564082721377,0.7841031674910675,3.7106832618866097,1.8900712203563867,1.6730108161491024
0.37927920111437347,0.4935725304092484,-0.08861444855597715,0.2482521604715435,-0.7946790181102674,0.16902728123432992,0.29702825158408486,0.028918728588627256,0.2539701116910477,-0.3002056325193691,-0.20244390295654138,0.30926202646079703,-0.0636453891717989,-0.4592414082297992,0.1443244107999183,0.21225737895113597,0.2360230934391335,-0.4316293501686413,-0.2876840853132432,-0.14377193971860225,1.0867952390924227,1.8776456516594124,0.8058291797421951,2.0699210189944113,0.7463228984534565,0.85971649235569,1.6406658942155394,2.2254074393433667,2.08030549361644,1.3996181561907248,2.0188216182843566,1.29399923780972,1.6792954989233413,2.1801896956937274,2.2818106716947,0.8294004483810374,1.0496344096630823,3.798575610868839,1.7950660729532761,1.3312831359068242
-0.15041806632001073,-0.16461644450938392,0.30055578880192757,0.17313483290824208,-0.3634246771131623,0.19432647931182523,0.3627573549361501,-0.552007474454712,-0.16775441852611814,0.35650537329178217,0.2371838258587395,0.2164020255437464,0.24456076520461986,0.125599688770503,-0.5950562843144087,0.19350662438061722,0.12010615443792343,-0.806773961217188,0.21130172802836286,0.06411068498054359,0.37987429225090574,1.1243101343416526,2.395002156541864,2.9184008220244184,1.7041968500985472,1.3082793483057822,2.415979100021204,0.999013869284617,1.0564531665840415,3.019173582536858,2.6307376870546793,1.9372686173139009,1.5774067575781805,3.2181198395568935,1.3135498077183851,1.1034897553030334,0.7903487266824838,1.6208954851004815,2.2060562990269754,1.7346546630936357
0.07534165134418254,0.34450381196806906,0.22039083733890047,-0.07209835741874218,-0.381145112427457,0.6551944567055323,0.26885739193373676,-0.4658143600723888,0.24011054210547425,-0.1464308508059855,-0.050143550500118074,0.4074811080815404,0.2365233757710016,-0.3158488914586888,-0.21635907850048436,0.1816325582692947,0.0399649254217263,-0.7675819218903913,-0.12510040170785866,-0.1294781341573437,0.7698913500368046,1.7945531889307393,1.5777000142469886,1.7746400271941458,1.709255564775667,1.4562358138877127,1.6527335779860723,1.8207841952173107,1.1629532724720053,2.0325019822169255,2.7035356449279635,1.8793868585673648,1.7370130932557968,2.504834985133159,2.330788612805679,0.8128149067231553,0.6828087885593633,2.5742392992775773,2.1604870456140897,1.1834014329055271
