pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.31260377147497576,0.057367761956754235,0.03322418924421993,-0.0014490266926646387,-0.3014550848955177,0.0016556002051933366,0.22562930321405564,-0.0087927375201208,0.11279354467783015,0.16302717525196336,-0.07202689772605055,0.19957831912670482,0.0784898166750166,-0.2222946464877754,-0.4138887123961008,0.0873905542427638,0.21533629723638362,-0.575829400502171,-0.0934613391700568,0.2021015120845965,1.2927229062216126,1.3626042690339026,1.3621520532932863,1.9216341772526948,1.7143473409488328,0.9434725568417262,1.83185696256072,3.1047537304834893,1.4148128274423848,2.310415685561543,1.9380284262269472,1.5011470093155916,1.1905548639955246,1.8050917628742915,2.1034352359592816,0.8795410053662962,0.954072597794615,2.1174667999069388,1.6786027873769744,1.8362198979670488
0.004336972004162122,0.3176155555727211,-0.1662574439794207,-0.10003091140901395,0.1724601211429467,0.0596887342511874,-0.00954929486328626,-0.3966320110409861,0.5300392772700563,-0.18125994274799004,-0.32322731231249124,0.08455208236655934,0.23005936808256364,-0.09442625758469998,-0.2052809612648072,-0.08881765699706061,0.05386216521053693,0.31119033213113134,-0.02295529555184491,-0.17536752028026434,0.8830209026213166,1.7212346676696373,1.1330822877795574,1.6239807357934546,2.635039246678632,1.0677198000219403,1.5797270331116517,2.0789514067060604,1.4907729025063643,1.6531154897799947,1.8600329793990993,1.1468972070269383,1.25942898127446,1.943958472659569,2.4825815395908113,0.7348135344104899,0.8790653308814131,4.983505787276624,1.2864177927194083,1.4200247863091986
0.285451859085989,-0.02519914495479737,0.24649532321219336,0.011902180203049074,-0.6505813458156192,0.32542907557865414,0.17328246376993744,-0.14427972978193723,-0.1644191590970407,-0.06362673045562656,-0.07477977042390334,0.15997866038691366,0.03217364052846685,-0.17594442305165806,-0.16956084795037246,0.471008379765932,0.5325557703883821,-0.7467188309534849,-0.10580523613326583,0.08263786569818701,0.8858493314799939,1.6242791694674275,2.169707681034766,2.1298390411032186,0.537198764105551,1.7636914501749064,1.5655993852654704,2.7156458577384006,1.0660063882378306,2.3974312354787766,2.165303098075531,1.4402915369036913,1.2118828961001857,3.2385755866284502,3.012153562606158,1.553386196664028,1.424000912612395,1.9139146852932427,2.290679212399155,1.7691267694406492
0.03828712110221546,0.07084652540311445,0.07467587275201948,0.018636244824947648,0.07260533307566926,-0.04391447255711328,0.1319261943924691,-0.3216467142909609,0.3895853108797933,-0.05707238910209074,-0.2701786688883764,0.09643892235567489,0.26408673484117345,-0.03969001079775731,-0.24149518366493025,-0.049332301710710486,-0.052798573989888666,0.04540070925858832,0.1419916508871014,-0.2683523047709388,0.9415639892373022,1.5650471164827326,1.697715702416427,2.369460933245191,2.716384771349786,0.994627431481763,1.9768538966401443,2.211948526641613,1.9003476149559264,2.0948277871113024,2.035395047198698,1.5221171526571777,1.4787252080436852,1.709541079024138,1.923109409080188,1.117171272648318,0.6975827031344491,4.883099253195571,1.1983154603306931,1.3995728300102164
0.1968479650911008,0.2318181647003432,0.018844647499147004,-0.06703772574677837,-0.41339744051286076,0.15447217933290466,0.1623586157740907,-0.38652011624682125,0.11018821649326109,0.16442975173562638,0.014433357842652778,0.35866444241106155,0.1480517728509085,-0.08784010366031937,-0.35542984143076933,0.12251179966556128,0.1295958958893432,-0.4315221542121975,-0.14773185107374226,0.07726242359748818,1.1886770718330808,1.6234906269479397,2.0039399652802694,2.5715146634384642,1.779745263340697,1.1850588630393857,1.697759405019539,2.1737623329773634,1.26412284187525,2.2815501743186566,2.1325005928839413,1.9793329095195809,1.455777206207321,1.6193080712526895,2.1276560056435376,0.9945566751269362,0.7333818713987335,2.341185012539014,1.129239977625783,1.5681192857745763
0.031224349212377586,0.21225641611091906,0.2589423618774261,0.2497481325325689,-0.3653854612767408,0.1183567524625195,0.21540349128259237,-0.3902423055379021,0.10242277324012325,-0.009474655148165555,-0.15417610775941454,0.3823599227374057,-0.18346293523362844,-0.131877412052971,-0.4274003430389659,0.17510080976159353,0.07451703723404506,-0.2398445803180056,0.22586117270286865,-0.14432941878864608,1.0012516255692805,1.6743618278978853,1.874346015766416,2.221981971672995,1.8756223798751328,1.2310296389737119,1.574704272640545,1.581701704218038,1.159156306069746,2.0155773347768857,2.0511593166112614,1.665535561924605,1.5205419662051791,2.6871387153691515,2.0708483705832608,0.9992969659574528,1.0257643760314528,3.283387382967208,1.616750577946113,1.558543099634912
0.3142512666840397,0.23104242684100654,0.2231271075383352,-0.1133688065322682,-0.6284705899152868,0.4236429120884455,0.2485066606464797,-0.2232413020343847,-0.013210596359901235,-0.2108391806525449,-0.2759765129888723,0.5116121055181682,0.008925564897469901,-0.35531359709637744,-0.1781848865644327,0.3932202962194877,0.4571266572732103,-0.7260071587703388,-0.07474738145722302,-0.012094985335012218,1.5425403457652698,2.05773150428862,2.375006183916392,1.6283209135477017,0.4066716950502796,1.6440777305005185,1.6660417692391707,2.6415036638773124,1.3755139253129287,2.4574847565610116,1.8677686018649835,2.1915648237265777,0.9840828396091476,2.8527123462666686,1.5073408074087746,1.1079882728414103,1.6810992129669662,1.037698125313886,2.684371128030444,1.944324367311078
0.21769152808549408,-0.1846973440997582,0.1585640362937795,-0.004794883818014595,-0.6022350113162487,0.21361965637525923,0.2528150316256413,-0.3016788489778934,-0.25571141983783696,0.3262575058926723,0.09231275027155843,0.4569289724996388,0.23869658746204386,-0.028376823050175987,-0.4735452222946393,0.21510581163143247,0.21164654121091714,-0.7399704260649606,-0.07761858044950636,0.2849901385605966,0.8418710527990098,1.1059289101160008,1.590268542763842,2.088556239279241,1.4648884116506804,1.0411442822526935,1.4329998427085633,1.6549692039097013,0.8125609060512372,2.078962128586295,1.4747337777638452,1.7951724582511692,1.2940960655471807,2.0480887663419907,2.0444905235661137,0.716123113602054,0.668206468072524,1.8014689750259036,1.4841396346492617,1.721251772146258
0.22555208078249306,0.03728620125765181,0.09436160584075302,0.07691849860635319,-0.5078597116510544,0.17855299125349164,0.19646690826263966,-0.18259427939763048,0.08197877954586022,-0.0922378810671376,-0.16653307051369667,0.15982105380918327,0.06963033142263861,-0.013350599626123515,-0.28657499457027297,0.2913421317450836,0.2067720002061989,-0.5098588806856321,0.2028413444677075,-0.06251450968850625,1.2315013849602385,2.180959744851662,1.5656207953456989,3.491382468915893,1.0116547213431528,0.8613108727019937,1.8191252204670083,2.520281278488068,1.2793167843425235,2.2531199990496455,1.7266438300253453,1.3599374433188065,1.296670437531246,3.248173672892577,1.4987883870741605,1.5065020369447435,0.6438255106955608,1.522598901932385,2.6282682589272905,1.8254039036368623
0.31827958097516,0.02599310795454919,0.16807969454633856,-0.046803031239264686,-0.4031595367587395,0.20209355787046854,0.15980147608855566,-0.3099132797821463,-0.2019987752907173,0.08185684718538998,0.010142934925706552,0.15445917478769614,0.21008090232541318,-0.35228380959897904,-0.22321731659790117,0.40781373049938907,0.5535281928612851,-0.8266537393329701,-0.22390069494261428,0.2958009835233801,1.3365090496735657,2.147056921660558,2.0721533502939598,2.9628148682820328,0.6074040836631533,1.3437899362574557,1.5525598384688877,2.672956360864816,1.2197316128204734,3.134988197439801,2.4268102128384763,1.3453424304290258,1.1388793717508208,1.787018187968458,1.662067665736682,1.4182155647811696,2.4688712754880515,0.7930424170144832,1.4110115941189274,2.862960421810344
0.17705483807971578,0.2656161443317552,0.07472383837537014,0.14554882151173246,-0.6914423949249477,0.26113761883062414,0.3285296946040818,-0.298305809319339,0.0446750558396137,0.04028301684172221,0.043895851506340254,0.2097187180920905,0.14218309562003129,-0.09961505883250808,-0.18404400310744717,0.14280267554102952,0.1468107434282579,-0.7460028840946152,-0.01567344781498364,0.01210348549147542,0.6340771941988159,1.940915651307704,1.6492556836018624,2.333375899668816,0.9521046333080844,1.1870871859989387,1.906560357047748,1.9700148218728903,1.5349975736055004,2.7093091758136016,2.862026747570777,1.3363142958547547,1.7463276324753747,2.8849497586181028,2.368365908457437,0.8934494631386632,0.6628208086180069,2.0742597908363387,2.120732146834102,1.6636803798253368
0.4617373197619885,0.2477881707509404,-0.08027308867589632,0.10417363661671072,-0.7088029622583,0.191023647379283,0.16050324927660295,-0.3482314838416076,0.12632739975699014,0.06623763223312631,0.014054673120774509,-0.1053166541290472,0.06613880269216837,-0.16753148831157727,-0.2625794048412633,0.20354169434750527,0.27121863848670974,-0.26795636661416367,-0.03413988627212385,0.06208647052117909,1.196394257736728,1.5634647439864413,1.2324740913322907,2.33307473864873,2.25582057063888,1.0407030723434298,1.7072507036335713,1.7595931494666175,1.4738060691265447,2.348756481809279,2.14586941375862,1.0316412307766016,1.5428622254510553,1.8128315466797504,2.417594441944715,0.9663164025271824,1.0608574136861595,4.2523163597570415,2.1261805832606324,1.4365109786330064
0.09903619978540774,0.048661958755815096,0.07426484344550496,-0.0694511769076717,-0.05662405113240807,0.02144277599973344,0.13952920629872967,-0.251946645211938,0.3425452031215545,-0.04201751146267469,-0.2377463657561443,0.07995712758139038,0.21187908115150436,-0.028146014464068426,-0.2340487378031057,0.009725329978986189,0.017402535293105533,-0.095843968064971,0.11191556022466194,-0.14053535083341143,0.9722195389612864,1.5334587182196275,1.6294983623994534,2.0820756862706173,2.65144784263514,1.0451392099399421,1.8864513396590696,2.6486538020950525,1.8799365078851893,2.240565059767396,1.815536790216336,1.5162644558486666,1.4839470126005996,1.9304736850771969,2.1158136555269693,1.026455237867575,0.7432957090024653,5.041707488859709,1.5679741251682835,1.350498763680147
-0.14161046171081246,0.07055105273829745,0.446031547344714,0.18429911890976136,-0.657153356996603,0.17376089473296158,0.3621086594151959,-0.4604924737155557,0.07219798260230285,0.09635766032390307,-0.03732467681123876,0.4749270154720605,-0.024548377952132,0.008902699647274893,-0.2561805648020903,0.22932595690211996,0.09630953186344436,-0.6892617256766878,0.188596410051643,-0.13679689233855843,0.5825087616053388,1.457558446600684,1.7990210876402888,2.269135302054565,1.9359928373327409,0.9006703827626826,1.7889732658251096,1.730761583308427,1.5357652583943644,2.917157804603322,2.04362953609072,1.6238404957192432,1.5300649967907445,2.8446622239300674,2.0737680928690905,1.1554385829521758,0.6830920487854243,2.635717163641147,2.568983824048139,1.4516496083527923
-0.05361451761510699,0.15263036390744414,0.4464508876482832,0.2900291376843388,-0.526714991130589,0.07931371636297296,0.2853250888043821,-0.5419005391122858,0.12533807216829385,0.24368446073233296,-0.034928192511560326,0.4911001632552967,-0.1922989055506341,-0.01310184446492856,-0.44539774704031904,0.18645685075404275,0.06584263750644082,-0.6206688566037915,0.2855794007400401,-0.22312518553465288,0.8265309400418012,1.3958807614065587,1.7564454566875596,1.8746249139763185,2.3578863983854825,1.003434972909545,1.467248327883805,1.3801038853554155,1.3513827617062184,2.0453773996049667,1.80165783795544,1.3493808143500803,1.344416929428905,2.2473395417435342,2.107094536140558,0.9106908883818204,0.7326566856775018,3.031212898975433,2.2185794465917956,1.3031752497944522
0.07878433016343246,0.07385352638530217,0.06903513302177924,-0.05140569078891847,0.064571739355121,0.0012177785269321623,0.1527132400595115,-0.3101906354018444,0.39955460801101517,-0.08876626509305846,-0.2556478689240489,0.0641629617539488,0.22317400468203746,-0.025925529239758438,-0.2903107121180323,-0.012095868899949682,-0.025419185909061826,0.0170843162985432,0.1219110149203843,-0.2063008968033354,0.9438356682679518,1.4798528349079405,1.7443080829696405,2.327864768208235,2.3300291012297563,1.012534039512745,1.8957665569912143,2.432218356853573,1.9561213501969896,2.3953021741423175,1.9962230564747248,1.6023495946611612,1.5378345654841343,1.8219230789792693,1.9614832705395056,1.0142338620477591,0.6975165098035379,4.605941896651022,1.346850896201289,1.4266091075316583
0.17245542361497224,-0.013839255674614448,0.1317947884973645,-0.1609224343012583,-0.44337402291356964,0.20946437261968945,0.13060183105459758,-0.4592858509511347,-0.12947749159732871,0.1867393604410848,0.1526308397749946,0.2713400676584985,0.2651977465690921,-0.11059268552958881,-0.3913436561198413,0.2994750528531904,0.3998969204072645,-0.670043650149012,-0.04931392456944578,0.20859656831504486,1.2112532230820034,1.0935059552787283,2.7590986859931994,2.1668252540922626,0.8525053431647444,1.1728272495203322,1.9717294274858848,1.53591213316023,1.1089298502922493,3.4612558395097746,3.2067375836599625,1.8753599490262167,1.4034832890254556,2.8067724616672782,1.2282594214760494,1.605424962628074,1.301423614274272,1.3669163706893999,1.9666399974920443,2.2646604799876835
0.22196099906157682,-0.007672486990426547,0.061256208719425165,0.2731521960130269,-0.588142683649168,0.3392733735503205,0.5503592124512623,-0.387242335945477,-0.2309327216022444,0.1220614819681132,0.13661937119074494,0.1768105926444784,0.35136613965707103,-0.24896288114312504,-0.34801727669953925,0.198487541762084,0.3118008426735063,-0.8111501243434442,-0.3412164871177492,0.2201890377995646,0.675289733971602,1.2142201435136533,1.9579930728652013,3.525011424384876,0.8397567319778094,1.51537205861772,3.3844075287748443,2.237487420583125,0.9840105268831454,3.8459835792902086,3.469531927532276,1.210483986434346,2.0713116123222406,3.2345700777444883,1.3947846763505656,1.2923453237793574,1.15228707365616,1.0211879146200586,1.0202819577763873,2.612936989461868
0.2815095499294965,0.06866976099156054,0.1717476685016881,0.030208536702641668,-0.496818417839782,0.19130521649607024,0.2246682716195539,-0.3747924361018682,-0.15626132891506123,0.3024172519475353,0.15275920321416042,0.2718014506279747,0.17962262195379644,-0.1707927757816104,-0.4572690075957166,0.28137146783120565,0.24522735032143084,-0.7809393342930943,-0.08926556165740193,0.12483051204742232,1.2449026883609042,2.181971935905208,1.6700444111895247,2.4795530637526673,1.744413727066155,1.394260837380103,2.0449341354678983,1.7720797938505324,1.2163150236529234,2.86831369503416,2.310629622539891,1.8144928663872968,1.5440423503839422,2.0146790869224143,1.2884869205715823,0.9489419819924328,0.8573933984639639,1.5715958104493128,1.627255843781138,1.8405428638803287
0.13750364066875206,0.09047824143947805,0.2090101004193383,0.18517078368465997,-0.5847832095810734,0.24091447214566944,0.4141922080131418,-0.4899498091511899,0.03820307325796739,0.042249759867463516,-0.012428918760486185,0.2877908443752198,0.1131450357390062,-0.09366441749763789,-0.425643665144152,0.2865834583042886,0.2260900572845963,-0.7916760699166249,0.07954289419288997,0.04727152065869232,0.8321388000110397,1.7852958727645667,2.3550663581395446,2.7656649823769826,1.4011605578154527,1.0725909377880511,1.879645817885458,1.3431934525371274,1.662921221284226,2.499137353843608,2.6642206014484966,1.7330989678230848,1.6105025152912027,2.897245802390671,1.3267237531591587,1.1834494731967269,0.9253746046185972,1.364342324909381,2.281585678299772,1.9714203890119644
0.4280968072923383,0.21946200560830043,0.05919882992529394,0.28152088033106887,-0.6099108833019077,0.30224004084373274,0.17139096739665402,-0.08183181446989754,-0.1681013933779891,0.0046978803788762565,0.04406952933314905,0.023699020993201522,-0.033390929494821524,-0.37555029754075536,-0.20921067839940102,0.23602598709746145,0.3521742183234176,-0.5311368660313216,-0.242235231333858,0.1287919264264571,1.8010364025003711,2.0388920693894295,1.2651994121631471,2.966946482612295,1.9852833284173008,0.9991232045002246,1.5067088572924303,2.3647938223671505,1.0492127391023398,2.10625409394969,2.1804371377111043,1.0421874987691364,1.326479824108982,1.818100681153154,1.772132023773671,1.1749712268699684,1.2128141834970905,3.988071214295629,1.6672975690249612,1.7575236033909274
0.21373350352438034,0.336219807762696,0.09242089342952947,-0.13036766316340478,-0.4012431878189187,0.3637749475518782,0.21534849620898866,-0.2526668930424208,0.1965021129964473,-0.0232567876148008,-0.08837959268675225,0.29101082064787276,0.047897869873548084,-0.1468483644788728,-0.1939041891016688,0.3061214006317868,0.18327294452860007,-0.7923900430437375,-0.18912631353459086,-0.028119762670560128,1.0425002688609095,1.809704863870886,1.4311304560190576,1.7154473815821931,1.9302112442291748,1.1820574750419346,1.2053962813025545,1.980560941217576,2.011272473881488,2.522030777037019,2.640381956124736,1.3275857812200331,1.5743122241744119,2.840696424147185,2.5685749090623804,1.320535965477545,0.7630495711188691,2.5382314973164495,2.058129705298302,1.808319327364008
0.2014573083159628,0.14000551528947774,0.06851970213144505,-0.00678084419864011,-0.26015762271110887,0.04178425572256906,0.029137914630109788,-0.19706555755315416,0.1351281272894725,0.06623128182358372,-0.009004671162959872,0.16784757235417128,0.1541030646540112,-0.13987186321101566,-0.22366962037712304,0.306803154419238,0.2277776703043482,-0.5585072647237646,-0.10363344639317293,-0.040104676603449754,1.0688484467253898,1.7643458014885294,1.536081084622828,2.0412963914876143,1.492176920683007,1.0895645135168817,1.457858019537517,2.4394757222682575,1.15023749077762,2.2356951634727262,2.0155019727122867,1.3723644712161345,1.5622087948953125,2.2047178546536097,2.250020424943437,0.9945824201415442,1.0802636176019735,2.5882516259459893,1.6517469418329533,1.4286874247689756
0.25652876000700814,0.05260218201430182,0.1582395901416614,0.001282205710683334,-0.4036789179299671,0.30139475518839154,0.2430936556821886,-0.2689688387422923,0.012566920790050104,-0.07707400702707488,-0.039226705928899534,0.20313770368588377,0.20643732016250704,-0.23995098127525835,-0.3154388765275557,0.33334095058684715,0.2978534740147982,-0.68794578301838,-0.06825721097019032,0.03406380343529744,1.3640700025626444,1.7676510304202184,2.3598090327107353,2.790406002423545,1.6831789134603738,1.4333760116536496,2.0021864470240316,2.4281023857481534,1.5344527546726037,2.799242672045126,2.8791821130783766,1.493639258182963,1.8773535849522405,2.403771647486671,1.2795448065358193,1.266574654445404,1.1418610404387823,1.3251761942116818,1.7228999465213917,1.9465559600712647
0.22069020986871246,0.11996522491716778,0.07634253699995217,0.01406731200251845,-0.4084124135687101,0.28093046908267205,0.17304908589108495,-0.21696187590215527,0.11507595716306104,-0.025751409973396436,-0.008882448495409222,0.12813208326306666,-0.01650417737888888,-0.25094734989305345,-0.05260266290073703,0.31052523950712824,0.16237959459916199,-0.5051939122031969,-0.09854559638394045,-0.01735586659503753,1.223479111538882,1.7826839314645064,1.5178095168572563,2.2305153808846607,1.8888256830790733,1.3345439525200706,1.739110719953802,2.1652565187042674,1.8745824564627016,2.4229870691033324,2.302755253183899,1.1809214191912016,1.6398583160107507,2.479331187367978,2.582328513224891,1.096350484912329,0.9081525246471872,3.0609189591145434,1.8450233033672268,1.8077826524840408
0.34671199002137965,-0.07262073490964593,-0.0635430676008836,-0.06130953456653436,-0.09145378774467303,0.2777977666823212,0.13694638566554282,-0.27991147876134265,-0.12465435071719765,0.11386838542074162,0.09054506904652454,0.08067114326883475,0.22169692873233862,-0.37045473120589467,-0.2222525220541584,0.34960248883092937,0.31633935340128827,-0.6736071904521129,-0.16067343060564399,0.18630131754818655,1.4376368708298048,1.5708053685115089,1.6072607399337293,3.048198799089513,3.3410580740818494,1.377133055129087,2.4208304144626545,2.842733121754925,1.72021603073376,4.4167514537829655,3.6673935738494574,1.7102762325883931,1.9854733604674193,1.5537685571739994,1.5364756077485695,2.392590739500581,0.5806637791110132,1.4970302691944473,0.9527574408963057,3.5474685332227236
0.3425777694618908,0.1589209856175403,0.27456533194058336,0.0830069587930238,-0.6281078210095409,0.6369083603613453,0.4813461204809421,-0.0892154261017921,-0.02328402903354026,-0.349870569760426,-0.20644380237541776,0.5477367028371511,0.016734856504485914,-0.6769202679146789,0.24668866419350996,0.4900265057825916,0.3497947682773084,-1.084033465595211,-0.4871399391371607,-0.08329170332260594,0.9851161857086888,1.18917954327446,1.4598585323878883,1.6123459385243883,1.4603627875810823,1.2144543913704284,1.2477019239873346,1.82418008227348,1.4215769920483643,1.500581818189646,1.9661843558935217,2.0211305475250247,1.3236858658755166,1.2637376458572753,3.589348482016376,1.1403228539748806,0.931243726888184,0.3830724927097283,0.96213266701484,1.21928273919841
0.31035562011646534,0.170050553354259,0.02326270765024819,-0.1553923620383669,-0.4435518756615975,0.2179802791881193,0.21744686744923694,-0.20068860605050232,-0.06899555175987661,-0.054981249687699726,0.03298307007377793,0.23429112661653434,0.11089632669054553,-0.1353122011776735,-0.3863259042884982,0.3050453863653245,0.3715728236260901,-0.5457925589539475,-0.06047902867371956,0.05763457716128007,0.972537393761952,2.136780535420488,1.618532364447475,1.9218079626011495,1.88780639744887,1.2874547887361014,2.2493635100639806,2.32512537457141,1.6330543768028132,2.378087181267503,2.174967045564544,1.6500839353197083,1.1053997868358227,3.2807927539838624,1.9169728946613724,1.0752035741832422,1.2166054114183682,2.8035672273203676,2.230635575137276,1.697307713109024
0.30152746292633276,0.20790055054236048,0.09864947990725248,-0.031950267851350606,-0.4091299298998429,0.3040892517656485,0.22903796351259675,-0.3932713826878608,0.12071019856806632,0.10920582457723693,-0.022647506147479353,0.2649885719640607,0.2846456935664034,-0.31147759369155037,-0.42467702226703496,0.2507481778216995,0.2367813219342732,-0.7827372826662893,-0.11275505976875032,0.08036154789422786,0.9833121772209524,1.463847331729412,1.3834224914106064,2.1057526892058167,2.4569259876262985,1.2752585659013396,1.6453978447991056,1.7700762021473746,1.3935888465216317,2.6478512853956016,1.9062543926245887,1.4955373904800384,1.221958624133536,1.8406674815979005,1.445245633219762,1.0669628723508802,0.8518016586204137,2.5050422171418365,1.195167839030861,1.7305073538991853
0.4494705738765006,0.11721978249626157,0.0792073154721055,0.014196590747556024,-0.42630928411718405,0.15940543311908184,0.01847707824246825,-0.014480098964104956,-0.14961000490705306,-0.07341968700162495,-0.10281627121455567,0.11677092416710776,0.046632283818976716,-0.33176536177765675,-0.28996565773050326,0.4833919562718554,0.5966443191846661,-0.6548874282033368,-0.14891437260666515,0.11075190912610387,1.0890987226389797,2.0672653934689995,1.5105547039486464,3.2001298785495216,1.2620671955418408,1.054765103284898,1.3100704931842906,2.9788156231294205,1.5102271048939646,2.323146493841637,2.271110740788712,1.2796281831272391,1.283575805053696,2.393488200282168,1.8575035836005096,1.398945934556563,1.7948783768475183,2.7072384212252416,2.21368315838064,1.886149846375952
0.4096392840590096,0.2030363140942743,0.17732985201518958,0.24871875785069675,-0.7493581200316493,0.6297480934765857,0.8129598141785674,-0.2926296059023344,-0.22108573177102522,-0.1136397393242476,0.11867885332164843,0.5067563937155439,0.12042522815631578,-0.5493049864810168,-0.44793830417389857,0.315458764854786,0.2676925471554672,-0.9392044593572783,-0.461215495773138,-0.03606746006349593,1.204374019608488,1.3511459308970086,1.1562952533770536,2.022840868459349,1.5112252146463683,1.5478427458475645,3.0465320744757274,1.7712581688447604,0.5512255373117928,2.557947835663237,4.1152613861682035,1.5935539843221302,2.238981039990285,2.4751008233435132,1.1215632026007936,1.3841784689704693,0.6324661371134036,0.9395040491338994,1.1238718423688459,1.8616307248330657
0.5644458626865101,0.11667154326169064,0.20577079461171682,0.09353786398996192,-0.5797304900965404,0.2667193016826441,0.1654596593486126,-0.014060258053701483,-0.24615576201755685,-0.1419014049273251,-0.09880082574783834,0.14078208248329713,0.10078590533355616,-0.38418570950061853,0.004940472398883612,0.4070375246006572,0.3257192673397603,-0.7042244185682797,-0.20242044020946887,-0.020390968615961392,1.5702206052502405,1.4262674940296767,1.9331283723582224,2.352414290044562,1.0852860102417996,1.3166105612521828,1.5900701322893456,3.1548020538416672,1.0254266989346523,1.8960549813802776,2.391227900419831,0.985820040007372,1.6035480172696883,1.8848824135170332,3.176995943043438,1.0259801043122196,1.0143638743662975,2.3313463519123307,1.6675499974432382,1.2724664621305153
0.34496719393700087,-0.035022412493741516,0.3291606105882506,0.0586716544397948,-0.6159522699343396,0.4409458130487621,0.3663394511683536,-0.24516401621937675,-0.12918198599357775,-0.0258882636977848,-0.1727327847401976,0.5542871249810734,0.056227404308666164,-0.3593519156730334,-0.304179348670949,0.3131600779439781,0.44160565933377527,-0.8842862142202149,-0.11834148055378282,-0.015264297552656956,1.484857419812557,1.245228762611289,1.4744493801949412,1.9951898012539644,1.860269605246858,1.2120914134358471,1.484793263759998,1.8306950738261696,1.463648179249266,1.9158559401603183,1.6961628233183406,1.7988702853350207,1.2755435772601247,2.222937502937417,1.4940011416719308,0.8713584950572137,0.8032571702238142,2.383712294434649,2.4865792420259636,1.1964022251989377
0.6958580944719281,-0.30757260763164274,-0.18525480359564536,-0.3762949184485277,-0.22799812279080514,-0.029548475278360894,-0.17774842669393265,0.09160416406155428,-0.4378953130861381,0.1765113987575659,0.0719532907428883,-0.023840694168168336,0.23729681350851836,-0.12608235312948626,-0.2399327911033991,0.5420384280467034,0.5691271117446742,-0.4798134481112808,-0.14404744945758147,0.3716401021611374,1.9939653788034508,0.4727904676100844,0.959577887678236,1.0048305725740392,0.342070434370506,0.818860784664135,0.9206309908907412,3.8378224482351913,0.3289081170727417,2.867429250089072,2.6013188546846373,1.2079452537304607,1.3439009965381097,2.383402274137085,1.887133543526118,1.9421700255299827,1.5486728936084742,2.9364982647891993,1.2927101937859138,2.041413192381533
0.4626396210564381,-0.10547059661466793,-0.2382460980678055,-0.4538266083677125,-0.04263419273473437,-0.05535955669337798,-0.19699774303945086,-0.2135586547023755,-0.26742164927731865,0.21778598140729824,0.2985652377508756,-0.14552447530058973,0.3582815638031861,0.1226446502872634,-0.3949225492916906,0.3197009077236729,0.333924959880665,-0.3077466647615069,0.03998367513294891,0.26818219180888236,2.298828238822106,2.2924367649536026,1.2546369251876777,1.496148104696743,2.4847566884156325,0.9482352623281672,0.8295735000289907,2.9896567692079627,0.8659629846140675,2.5659993577713607,3.0985882880909466,0.9180088354117694,1.5454754134906932,4.001857131626561,1.502523537789899,2.131559502753595,1.0654037363721889,2.90773601203766,1.5643039945836303,1.7351062286512613
0.2227290490794943,0.7064578506014497,0.3950176438915835,0.226826840490758,-0.6503966486560416,0.6202223717106039,0.5580109569647049,-0.07468854914092511,0.38882807895074956,-0.5283309216077731,-0.4716534615218789,0.4790876707199804,-0.05038364576699204,-0.7322381767151872,-0.04307009359830825,0.3781137187369008,0.14680861635624148,-0.9338001026133214,-0.31265935946722445,-0.32488183841481355,0.997417465218612,3.6025254708590055,1.258281627217534,2.7040078720587934,1.0663506833935215,1.1214749021436636,1.158192902231086,3.365274593739909,2.7275560327732578,2.0203873671479675,1.396666495898016,0.9468099325641484,0.812459455641578,0.4690748278689935,2.411552074740822,1.2967361556434531,0.4937635854440695,0.1912352058470167,0.7180582048513096,2.223433671379029
0.34235003021738336,0.08147459659092943,0.189223351109565,-0.232690441031263,-0.4142175231620845,0.0844090968661248,-0.0657404967477677,-0.21530220956743076,-0.03439073307792327,0.03464783838315258,0.07359072636125583,0.1533824895243366,0.07845737026921654,-0.13360811124612432,-0.2548325155083661,0.4697392311834069,0.5197778841533773,-0.8071351907235058,-0.0634525360303248,0.1943171424360416,1.258073768769158,1.7114712186572365,1.9388871846680595,1.8569122872143025,2.123299709790638,0.8927582789224225,0.9094955290417464,2.3607519829908785,2.161464407611206,1.8609164843115735,2.0749659201384962,1.255714863465598,1.2304887210154014,2.5973030311048424,2.023327100642871,1.2391075555382072,1.1952983860220034,1.5916944052593096,1.6545535194045475,1.8019128384801764
